0.103351955307,0.117318435754,0.064245810056,0.100558659218,0.000000000000,0.108938547486,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.044692737430,0.000000000000,0.122905027933,0.033519553073,0.000000000000,0.000000000000,0.000000000000,0.349162011173,0.000000000000,0.000000000000,0.162011173184,1.000000000000,0.916201117318,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.290502793296,0.000000000000,0.058659217877,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.103351955307,0.156424581006,0.047486033520,0.000000000000,0.081005586592
0.000000000000,0.037500000000,0.125000000000,0.000000000000,0.031250000000,0.000000000000,0.000000000000,0.056250000000,0.000000000000,0.031250000000,0.000000000000,0.000000000000,0.000000000000,0.200000000000,0.012500000000,0.000000000000,0.025000000000,0.000000000000,0.043750000000,0.000000000000,1.000000000000,0.000000000000,0.043750000000,0.000000000000,0.000000000000,0.075000000000,0.000000000000,0.312500000000,0.025000000000,0.000000000000,0.000000000000,0.043750000000,0.062500000000,0.000000000000,0.043750000000,0.100000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.056250000000,0.000000000000,0.000000000000,0.012500000000,0.037500000000,0.000000000000,0.612500000000
0.022727272727,0.000000000000,0.219696969697,0.045454545455,0.060606060606,0.000000000000,0.030303030303,0.000000000000,0.000000000000,0.030303030303,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.022727272727,0.000000000000,0.106060606061,0.000000000000,0.053030303030,0.000000000000,0.863636363636,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.189393939394,0.000000000000,0.000000000000,0.643939393939,0.000000000000,0.030303030303,0.053030303030,0.068181818182,0.053030303030,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.030303030303,0.416666666667,0.000000000000,0.166666666667
1.000000000000,0.000000000000,0.064516129032,0.193548387097,0.048387096774,0.145161290323,0.193548387097,0.112903225806,0.000000000000,0.000000000000,0.112903225806,0.354838709677,0.532258064516,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.064516129032,0.112903225806,0.129032258065,0.145161290323,0.000000000000,0.387096774194,0.370967741935,0.032258064516,0.145161290323,0.032258064516,0.000000000000,0.483870967742,0.677419354839,0.048387096774,0.387096774194,0.000000000000,0.177419354839,0.435483870968,0.000000000000,0.000000000000,0.000000000000,0.064516129032,0.000000000000,0.000000000000,0.193548387097,0.064516129032,0.193548387097,0.000000000000,0.000000000000,0.693548387097,0.516129032258
0.126582278481,0.037974683544,0.000000000000,0.253164556962,0.000000000000,0.139240506329,0.430379746835,0.392405063291,0.101265822785,0.177215189873,0.000000000000,0.177215189873,0.291139240506,0.582278481013,0.025316455696,0.025316455696,0.329113924051,0.000000000000,0.000000000000,0.607594936709,0.050632911392,0.050632911392,0.367088607595,0.037974683544,0.000000000000,0.101265822785,0.126582278481,0.202531645570,0.088607594937,0.151898734177,0.177215189873,0.164556962025,0.126582278481,0.000000000000,0.177215189873,0.632911392405,0.544303797468,0.075949367089,1.000000000000,0.215189873418,0.050632911392,0.063291139241,0.177215189873,0.063291139241,0.329113924051,0.037974683544,0.075949367089,0.025316455696
0.080000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.460000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.740000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.340000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.340000000000,0.340000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.073333333333,0.000000000000,0.060000000000,0.040000000000,0.020000000000,0.000000000000,0.026666666667,0.040000000000,0.066666666667,0.240000000000,0.066666666667,0.073333333333,0.033333333333,0.106666666667,0.000000000000,0.100000000000,0.026666666667,0.000000000000,0.260000000000,0.000000000000,0.073333333333,0.466666666667,0.080000000000,0.393333333333,0.000000000000,0.046666666667,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.200000000000,0.113333333333,0.193333333333,0.113333333333,0.320000000000,0.026666666667,0.000000000000,0.000000000000,0.040000000000,0.000000000000,0.000000000000,1.000000000000,0.333333333333,0.026666666667,0.000000000000,0.060000000000
0.044444444444,0.022222222222,0.059259259259,0.000000000000,0.000000000000,0.066666666667,0.000000000000,0.051851851852,0.214814814815,0.000000000000,0.111111111111,0.000000000000,0.000000000000,0.200000000000,0.029629629630,0.037037037037,0.000000000000,0.044444444444,0.140740740741,0.170370370370,0.051851851852,0.770370370370,0.000000000000,0.000000000000,0.096296296296,1.000000000000,0.022222222222,0.000000000000,0.059259259259,0.000000000000,0.185185185185,0.088888888889,0.155555555556,0.148148148148,0.118518518519,0.118518518519,0.000000000000,0.037037037037,0.044444444444,0.140740740741,0.037037037037,0.000000000000,0.000000000000,0.081481481481,0.029629629630,0.000000000000,0.488888888889,0.000000000000
0.000000000000,0.000000000000,0.388888888889,0.000000000000,0.500000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.333333333333,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.166666666667,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.944444444444,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.190476190476,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.166666666667,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.115207373272,0.036866359447,0.027649769585,0.211981566820,0.041474654378,0.036866359447,1.000000000000,0.322580645161,0.115207373272,0.000000000000,0.000000000000,0.327188940092,0.179723502304,0.059907834101,0.175115207373,0.036866359447,0.041474654378,0.078341013825,0.317972350230,0.092165898618,0.055299539171,0.124423963134,0.400921658986,0.995391705069,0.396313364055,0.000000000000,0.317972350230,0.000000000000,0.036866359447,0.000000000000,0.018433179724,0.105990783410,0.027649769585,0.000000000000,0.299539170507,0.304147465438,0.018433179724,0.013824884793,0.018433179724,0.087557603687,0.000000000000,0.064516129032,0.064516129032,0.036866359447,0.000000000000,0.000000000000,0.032258064516,0.092165898618
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.108695652174,0.000000000000,0.000000000000,0.000000000000,0.028985507246,0.000000000000,0.065217391304,0.000000000000,0.000000000000,0.000000000000,0.173913043478,0.000000000000,0.000000000000,0.036231884058,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.050724637681,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.086956521739,0.000000000000,0.000000000000,0.000000000000,0.036231884058,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000
0.000000000000,0.571428571429,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.685714285714,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.314285714286,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.885714285714,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.485714285714,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.542857142857,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.290322580645,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.580645161290,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
1.000000000000,0.000000000000,0.611111111111,0.000000000000,0.000000000000,0.000000000000,0.833333333333,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.697674418605,0.441860465116,0.000000000000,0.000000000000,0.162790697674,0.581395348837,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.627906976744,0.000000000000,0.000000000000,0.162790697674,0.395348837209,0.209302325581,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.488372093023,0.000000000000,0.000000000000,0.000000000000,0.837209302326,0.441860465116,0.000000000000,0.697674418605,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.096045197740,0.067796610169,0.000000000000,0.700564971751,0.033898305085,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.124293785311,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.135593220339,0.000000000000,0.000000000000,0.457627118644,0.073446327684,0.000000000000,0.372881355932,0.033898305085,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.028248587571,0.000000000000,0.000000000000,0.084745762712,0.000000000000,0.000000000000,0.000000000000,0.028248587571,0.000000000000,0.000000000000
0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.001666203832,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.005831713413,0.000000000000,0.000000000000,0.000000000000,0.001110802555,0.000000000000,0.002221605110,0.000000000000,0.000000000000,0.001943904471,0.000000000000,0.000000000000,0.000000000000,0.001666203832,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.216216216216,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.162162162162,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.135135135135,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.216216216216,0.243243243243,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.864864864865,0.000000000000,0.000000000000,0.135135135135,0.000000000000,0.000000000000,0.000000000000,0.702702702703,0.000000000000,0.675675675676,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.729729729730,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.297297297297
1.000000000000,0.047058823529,0.094117647059,0.000000000000,0.200000000000,0.000000000000,0.000000000000,0.000000000000,0.152941176471,0.000000000000,0.117647058824,0.000000000000,0.094117647059,0.000000000000,0.000000000000,0.317647058824,0.094117647059,0.000000000000,0.000000000000,0.058823529412,0.000000000000,0.070588235294,0.811764705882,0.058823529412,0.070588235294,0.211764705882,0.000000000000,0.000000000000,0.188235294118,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.188235294118,0.000000000000,0.058823529412,0.035294117647,0.000000000000,0.047058823529,0.811764705882,0.000000000000,0.000000000000,0.129411764706,0.000000000000,0.000000000000,0.082352941176,0.341176470588,0.294117647059
0.000000000000,0.117647058824,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.098039215686,0.431372549020,0.509803921569,0.235294117647,0.000000000000,0.274509803922,0.000000000000,0.156862745098,0.000000000000,0.117647058824,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.098039215686,0.000000000000,0.000000000000,0.352941176471,0.196078431373,0.000000000000,0.176470588235,0.000000000000,0.509803921569,0.000000000000,0.392156862745,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.058823529412,0.000000000000,0.000000000000,0.078431372549,0.392156862745,0.000000000000,0.098039215686,0.078431372549,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.588235294118
0.086956521739,0.082125603865,0.183574879227,0.449275362319,0.135265700483,1.000000000000,0.357487922705,0.028985507246,0.222222222222,0.033816425121,0.149758454106,0.067632850242,0.183574879227,0.000000000000,0.333333333333,0.115942028986,0.164251207729,0.082125603865,0.091787439614,0.227053140097,0.458937198068,0.256038647343,0.072463768116,0.077294685990,0.111111111111,0.140096618357,0.318840579710,0.159420289855,0.101449275362,0.314009661836,0.077294685990,0.217391304348,0.106280193237,0.043478260870,0.077294685990,0.328502415459,0.246376811594,0.101449275362,0.038647342995,0.260869565217,0.115942028986,0.057971014493,0.072463768116,0.202898550725,0.144927536232,0.091787439614,0.231884057971,0.028985507246
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.289473684211,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.315789473684,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.363636363636,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000
0.099773242630,0.131519274376,0.000000000000,0.047619047619,0.000000000000,0.036281179138,0.102040816327,0.024943310658,0.269841269841,0.183673469388,0.165532879819,0.675736961451,0.058956916100,0.027210884354,0.011337868481,0.031746031746,0.054421768707,0.040816326531,0.009070294785,0.024943310658,0.213151927438,0.081632653061,0.043083900227,0.015873015873,0.297052154195,0.181405895692,0.000000000000,0.068027210884,0.417233560091,0.068027210884,0.000000000000,0.095238095238,0.072562358277,0.000000000000,0.122448979592,0.099773242630,0.018140589569,0.244897959184,0.070294784580,0.077097505669,1.000000000000,0.401360544218,0.018140589569,0.092970521542,0.129251700680,0.000000000000,0.047619047619,0.272108843537
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.307692307692,0.000000000000,0.118881118881,0.055944055944,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.251748251748,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.104895104895,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.041958041958,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.146853146853,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.111111111111,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.031746031746,0.000000000000,0.000000000000,0.000000000000,0.142857142857,0.079365079365,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.198412698413,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.712500000000,0.000000000000,0.087500000000,0.000000000000,0.000000000000,0.000000000000,0.175000000000,0.000000000000,0.000000000000,0.575000000000,0.000000000000,0.000000000000,0.100000000000,0.000000000000,0.000000000000,0.075000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.112500000000,0.000000000000,0.175000000000,0.337500000000,0.075000000000,0.475000000000,1.000000000000,0.000000000000,0.350000000000,0.537500000000,0.000000000000,0.175000000000,0.000000000000,0.000000000000,0.000000000000,0.100000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.100000000000,0.650000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.000000000000,0.333333333333,0.000000000000,0.266666666667,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.266666666667,0.288888888889,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.244444444444,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.511111111111,0.000000000000,0.000000000000,0.444444444444,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.644444444444,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.924242424242,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.212121212121,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.575757575758,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000
