0.617142857143 0.171428571429 0.040000000000 0.000000000000 0.560000000000 0.120000000000 0.000000000000 0.000000000000 0.622857142857 0.057142857143 0.000000000000 0.000000000000 0.382857142857 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.068571428571 0.051428571429 0.137142857143 0.205714285714 0.468571428571 0.502857142857 0.234285714286 0.811428571429 1.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000
0.088028169014 0.031690140845 0.059859154930 0.049295774648 0.088028169014 0.285211267606 0.165492957746 0.193661971831 0.014084507042 0.049295774648 0.165492957746 0.105633802817 0.014084507042 0.105633802817 0.049295774648 1.000000000000 0.862676056338 0.640845070423 0.000000000000 0.017605633803 0.242957746479 0.116197183099 0.348591549296 0.035211267606 0.038732394366 0.021126760563 0.161971830986 0.070422535211 0.422535211268 0.056338028169 0.010563380282 0.235915492958 0.478873239437 0.000000000000 0.059859154930 0.049295774648 0.524647887324 0.098591549296 0.080985915493 0.024647887324 0.345070422535 0.077464788732 0.084507042254 0.007042253521 0.098591549296 0.221830985915 0.052816901408 0.066901408451
0.258741258741 0.083916083916 0.353146853147 0.216783216783 0.038461538462 0.118881118881 0.590909090909 0.048951048951 0.531468531469 0.094405594406 1.000000000000 0.650349650350 0.097902097902 0.055944055944 0.153846153846 0.265734265734 0.167832167832 0.216783216783 0.374125874126 0.272727272727 0.199300699301 0.185314685315 0.297202797203 0.283216783217 0.223776223776 0.353146853147 0.031468531469 0.073426573427 0.440559440559 0.167832167832 0.451048951049 0.048951048951 0.111888111888 0.115384615385 0.136363636364 0.034965034965 0.164335664336 0.206293706294 0.129370629371 0.062937062937 0.213286713287 0.209790209790 0.150349650350 0.000000000000 0.108391608392 0.286713286713 0.101398601399 0.150349650350
0.040909090909 0.231818181818 0.250000000000 0.054545454545 0.027272727273 0.027272727273 0.213636363636 0.104545454545 0.040909090909 0.136363636364 0.286363636364 0.327272727273 0.186363636364 0.040909090909 0.000000000000 0.063636363636 0.131818181818 0.122727272727 0.331818181818 0.213636363636 0.218181818182 0.000000000000 0.122727272727 0.795454545455 0.481818181818 0.272727272727 0.127272727273 0.163636363636 0.059090909091 0.122727272727 0.200000000000 0.013636363636 0.045454545455 0.209090909091 0.100000000000 0.390909090909 0.540909090909 0.259090909091 1.000000000000 0.518181818182 0.218181818182 0.190909090909 0.509090909091 0.013636363636 0.377272727273 0.181818181818 0.086363636364 0.854545454545
0.079710144928 0.024154589372 0.042270531401 0.015700483092 0.013285024155 0.006038647343 0.056763285024 0.016908212560 0.004830917874 0.263285024155 0.183574879227 0.006038647343 0.000000000000 0.033816425121 0.015700483092 0.012077294686 0.102657004831 0.043478260870 0.031400966184 0.047101449275 0.082125603865 0.059178743961 0.031400966184 0.070048309179 0.015700483092 0.015700483092 0.006038647343 0.000000000000 0.009661835749 0.026570048309 0.079710144928 0.059178743961 0.053140096618 0.083333333333 0.246376811594 0.035024154589 0.071256038647 0.031400966184 0.130434782609 1.000000000000 0.047101449275 0.038647342995 0.006038647343 0.041062801932 0.032608695652 0.012077294686 0.007246376812 0.038647342995
0.017881705640 0.066024759285 0.048143053645 0.134800550206 0.148555708391 0.112792297111 0.031636863824 0.115543328748 0.195323246217 0.059147180193 0.099037138927 0.060522696011 0.020632737276 0.015130674003 1.000000000000 0.140302613480 0.046767537827 0.130674002751 0.090784044017 0.255845942228 0.016506189821 0.137551581843 0.030261348006 0.026134800550 0.049518569464 0.093535075653 0.130674002751 0.079779917469 0.097661623109 0.154057771664 0.016506189821 0.033012379642 0.012379642366 0.066024759285 0.151306740028 0.167812929849 0.005502063274 0.045392022008 0.002751031637 0.070151306740 0.005502063274 0.275103163686 0.155433287483 0.034387895461 0.048143053645 0.009628610729 0.028885832187 0.088033012380
0.524590163934 0.084016393443 0.096311475410 0.028688524590 0.415983606557 0.098360655738 0.221311475410 0.065573770492 0.024590163934 0.338114754098 0.116803278689 0.000000000000 0.022540983607 0.059426229508 0.223360655738 0.047131147541 0.165983606557 0.051229508197 0.000000000000 0.028688524590 0.088114754098 0.065573770492 0.036885245902 0.100409836066 0.243852459016 0.200819672131 0.758196721311 0.192622950820 0.262295081967 0.653688524590 0.098360655738 1.000000000000 0.104508196721 0.065573770492 0.012295081967 0.040983606557 0.026639344262 0.063524590164 0.043032786885 0.114754098361 0.045081967213 0.014344262295 0.055327868852 0.122950819672 0.045081967213 0.057377049180 0.051229508197 0.014344262295
0.037453183521 0.007490636704 0.000000000000 0.056179775281 0.224719101124 1.000000000000 0.037453183521 0.037453183521 0.142322097378 0.000000000000 0.307116104869 0.000000000000 0.187265917603 0.018726591760 0.048689138577 0.000000000000 0.146067415730 0.000000000000 0.014981273408 0.250936329588 0.078651685393 0.172284644195 0.224719101124 0.112359550562 0.430711610487 0.123595505618 0.074906367041 0.011235955056 0.104868913858 0.101123595506 0.108614232210 0.756554307116 0.041198501873 0.026217228464 0.074906367041 0.149812734082 0.041198501873 0.112359550562 0.157303370787 0.123595505618 0.187265917603 0.052434456929 0.352059925094 0.490636704120 0.191011235955 0.014981273408 0.138576779026 0.247191011236
0.164788732394 0.142253521127 0.104225352113 0.109859154930 0.053521126761 0.036619718310 0.042253521127 0.028169014085 0.015492957746 0.130985915493 0.069014084507 0.021126760563 0.094366197183 0.067605633803 0.116901408451 0.060563380282 0.042253521127 1.000000000000 0.067605633803 0.108450704225 0.042253521127 0.021126760563 0.230985915493 0.590140845070 0.091549295775 0.078873239437 0.219718309859 0.342253521127 0.097183098592 0.232394366197 0.267605633803 0.140845070423 0.009859154930 0.019718309859 0.169014084507 0.150704225352 0.011267605634 0.011267605634 0.085915492958 0.128169014085 0.007042253521 0.166197183099 0.133802816901 0.287323943662 0.016901408451 0.091549295775 0.047887323944 0.046478873239
0.201680672269 0.322128851541 0.148459383754 0.000000000000 0.184873949580 0.165266106443 0.140056022409 0.056022408964 0.126050420168 0.036414565826 0.190476190476 0.025210084034 0.109243697479 0.299719887955 0.243697478992 0.005602240896 0.268907563025 0.310924369748 0.092436974790 0.434173669468 0.280112044818 0.030812324930 0.030812324930 0.078431372549 0.366946778711 0.117647058824 0.358543417367 0.515406162465 0.324929971989 0.165266106443 0.058823529412 0.324929971989 0.047619047619 0.016806722689 0.042016806723 0.022408963585 0.081232492997 0.019607843137 0.030812324930 0.117647058824 0.364145658263 0.165266106443 0.148459383754 0.053221288515 0.375350140056 0.100840336134 0.050420168067 1.000000000000
0.334426229508 0.524590163934 0.363934426230 0.157377049180 0.334426229508 0.006557377049 0.091803278689 0.508196721311 0.498360655738 0.036065573770 0.488524590164 0.088524590164 0.167213114754 0.026229508197 0.098360655738 0.255737704918 0.009836065574 0.036065573770 0.183606557377 0.059016393443 0.036065573770 0.042622950820 0.836065573770 0.036065573770 0.472131147541 0.386885245902 0.055737704918 0.029508196721 0.229508196721 0.036065573770 0.177049180328 0.396721311475 1.000000000000 0.498360655738 0.032786885246 0.026229508197 0.016393442623 0.127868852459 0.275409836066 0.045901639344 0.081967213115 0.059016393443 0.249180327869 0.177049180328 0.239344262295 0.091803278689 0.295081967213 0.183606557377
0.122807017544 0.116959064327 0.178362573099 0.122807017544 0.131578947368 0.339181286550 0.076023391813 0.438596491228 0.508771929825 0.067251461988 0.081871345029 0.008771929825 0.415204678363 0.347953216374 1.000000000000 0.046783625731 0.236842105263 0.078947368421 0.000000000000 0.204678362573 0.058479532164 0.122807017544 0.154970760234 0.087719298246 0.195906432749 0.105263157895 0.228070175439 0.359649122807 0.035087719298 0.286549707602 0.134502923977 0.064327485380 0.324561403509 0.178362573099 0.166666666667 0.105263157895 0.043859649123 0.131578947368 0.073099415205 0.040935672515 0.014619883041 0.096491228070 0.423976608187 0.017543859649 0.260233918129 0.087719298246 0.222222222222 0.181286549708
0.383838383838 0.070707070707 0.222222222222 0.000000000000 0.117845117845 0.265993265993 0.107744107744 0.067340067340 0.175084175084 0.255892255892 0.622895622896 0.117845117845 0.191919191919 0.242424242424 0.225589225589 0.191919191919 0.343434343434 0.023569023569 0.343434343434 0.535353535354 0.033670033670 0.582491582492 0.198653198653 0.262626262626 0.107744107744 0.255892255892 0.242424242424 0.020202020202 0.043771043771 0.077441077441 0.225589225589 0.053872053872 0.040404040404 0.276094276094 0.023569023569 0.000000000000 0.020202020202 0.471380471380 0.057239057239 1.000000000000 0.030303030303 0.400673400673 0.191919191919 0.393939393939 0.410774410774 0.390572390572 0.501683501684 0.084175084175
0.035398230088 0.129793510324 0.227138643068 0.106194690265 0.097345132743 0.300884955752 0.061946902655 0.135693215339 0.097345132743 0.117994100295 0.058997050147 0.008849557522 1.000000000000 0.548672566372 0.793510324484 0.200589970501 0.132743362832 0.000000000000 0.138643067847 0.412979351032 0.008849557522 0.000000000000 0.100294985251 0.073746312684 0.061946902655 0.383480825959 0.020648967552 0.067846607670 0.008849557522 0.047197640118 0.138643067847 0.088495575221 0.141592920354 0.483775811209 0.418879056047 0.292035398230 0.351032448378 0.224188790560 0.351032448378 0.333333333333 0.510324483776 0.047197640118 0.076696165192 0.023598820059 0.147492625369 0.091445427729 0.253687315634 0.123893805310
0.171102661597 0.201520912548 0.494296577947 0.060836501901 0.425855513308 0.159695817490 1.000000000000 0.277566539924 0.057034220532 0.304182509506 0.235741444867 0.433460076046 0.034220532319 0.155893536122 0.098859315589 0.022813688213 0.060836501901 0.197718631179 0.247148288973 0.060836501901 0.114068441065 0.015209125475 0.144486692015 0.346007604563 0.049429657795 0.121673003802 0.288973384030 0.053231939163 0.148288973384 0.209125475285 0.330798479087 0.091254752852 0.152091254753 0.148288973384 0.250950570342 0.593155893536 0.072243346008 0.338403041825 0.323193916350 0.136882129278 0.243346007605 0.319391634981 0.117870722433 0.125475285171 0.144486692015 0.015209125475 0.057034220532 0.026615969582
0.198961937716 0.224913494810 0.029411764706 0.058823529412 0.046712802768 0.034602076125 0.017301038062 0.022491349481 0.000000000000 0.003460207612 0.020761245675 0.318339100346 0.186851211073 0.081314878893 0.209342560554 0.043252595156 0.114186851211 0.224913494810 0.086505190311 0.015570934256 0.067474048443 0.363321799308 0.228373702422 0.003460207612 0.065743944637 0.012110726644 0.000000000000 0.181660899654 1.000000000000 0.065743944637 0.138408304498 0.110726643599 0.074394463668 0.159169550173 0.394463667820 0.067474048443 0.057093425606 0.095155709343 0.186851211073 0.041522491349 0.020761245675 0.110726643599 0.017301038062 0.006920415225 0.005190311419 0.256055363322 0.271626297578 0.070934256055
0.032362459547 0.275080906149 0.728155339806 0.239482200647 0.016181229773 0.048543689320 0.284789644013 0.275080906149 0.000000000000 0.064724919094 0.048543689320 0.174757281553 0.061488673139 0.245954692557 0.161812297735 0.391585760518 0.032362459547 0.009708737864 0.064724919094 0.650485436893 0.045307443366 0.135922330097 0.187702265372 0.271844660194 0.045307443366 0.000000000000 0.631067961165 0.158576051780 0.074433656958 0.000000000000 0.000000000000 0.074433656958 0.177993527508 0.171521035599 0.540453074434 1.000000000000 0.300970873786 0.689320388350 0.300970873786 0.093851132686 0.067961165049 0.258899676375 0.663430420712 0.055016181230 0.103559870550 0.346278317152 0.304207119741 0.022653721683
0.013422818792 0.258389261745 0.278523489933 0.053691275168 0.298657718121 0.070469798658 0.208053691275 0.157718120805 0.177852348993 0.006711409396 0.187919463087 0.137583892617 0.077181208054 0.073825503356 0.000000000000 0.161073825503 0.372483221477 0.144295302013 0.382550335570 0.355704697987 0.120805369128 0.151006711409 0.308724832215 0.013422818792 0.315436241611 0.224832214765 0.325503355705 0.295302013423 0.164429530201 0.600671140940 0.255033557047 0.057046979866 0.191275167785 0.144295302013 0.604026845638 0.157718120805 1.000000000000 0.181208053691 0.701342281879 0.140939597315 0.389261744966 0.191275167785 0.741610738255 0.996644295302 0.859060402685 0.026845637584 0.043624161074 0.177852348993
0.129251700680 0.248299319728 0.190476190476 0.149659863946 0.119047619048 0.244897959184 0.115646258503 0.472789115646 0.102040816327 0.772108843537 0.367346938776 0.115646258503 0.183673469388 0.207482993197 0.394557823129 0.187074829932 0.190476190476 0.071428571429 0.146258503401 0.268707482993 0.078231292517 0.095238095238 0.197278911565 0.568027210884 0.214285714286 1.000000000000 0.081632653061 0.595238095238 0.833333333333 0.044217687075 0.023809523810 0.037414965986 0.829931972789 0.278911564626 0.091836734694 0.173469387755 0.476190476190 0.068027210884 0.176870748299 0.248299319728 0.227891156463 0.462585034014 0.421768707483 0.132653061224 0.265306122449 0.047619047619 0.227891156463 0.142857142857
0.000000000000 0.000000000000 0.104712041885 0.130890052356 0.000000000000 0.125654450262 0.000000000000 0.000000000000 0.068062827225 0.047120418848 0.000000000000 0.062827225131 0.000000000000 0.026178010471 0.000000000000 0.104712041885 0.219895287958 0.104712041885 0.000000000000 0.188481675393 0.000000000000 0.000000000000 0.000000000000 0.115183246073 1.000000000000 0.015706806283 0.068062827225 0.047120418848 0.157068062827 0.356020942408 0.000000000000 0.371727748691 0.094240837696 0.115183246073 0.115183246073 0.869109947644 0.031413612565 0.162303664921 0.000000000000 0.193717277487 0.000000000000 0.753926701571 0.235602094241 0.816753926702 0.151832460733 0.036649214660 0.020942408377 0.115183246073
0.641975308642 0.425925925926 0.092592592593 0.080246913580 0.111111111111 0.000000000000 0.000000000000 0.055555555556 0.000000000000 0.000000000000 0.000000000000 0.413580246914 0.000000000000 0.080246913580 0.253086419753 0.154320987654 0.024691358025 0.370370370370 0.259259259259 0.037037037037 0.333333333333 0.067901234568 0.043209876543 0.000000000000 0.061728395062 1.000000000000 0.888888888889 0.765432098765 0.265432098765 0.024691358025 0.074074074074 0.080246913580 0.185185185185 0.080246913580 0.722222222222 0.283950617284 0.000000000000 0.086419753086 0.092592592593 0.037037037037 0.154320987654 0.185185185185 0.932098765432 0.067901234568 0.790123456790 0.388888888889 0.290123456790 0.234567901235
0.000000000000 0.000000000000 0.000000000000 0.066390041494 0.000000000000 0.228215767635 0.497925311203 0.062240663900 0.078838174274 0.141078838174 0.070539419087 1.000000000000 0.020746887967 0.058091286307 0.070539419087 0.165975103734 0.070539419087 0.000000000000 0.402489626556 0.348547717842 0.000000000000 0.141078838174 0.049792531120 0.668049792531 0.041493775934 0.012448132780 0.066390041494 0.107883817427 0.199170124481 0.344398340249 0.000000000000 0.000000000000 0.037344398340 0.157676348548 0.082987551867 0.000000000000 0.000000000000 0.062240663900 0.203319502075 0.045643153527 0.049792531120 0.099585062241 0.053941908714 0.041493775934 0.141078838174 0.074688796680 0.058091286307 0.041493775934
0.033602150538 0.045698924731 0.010752688172 0.013440860215 0.000000000000 0.014784946237 0.041666666667 0.091397849462 0.010752688172 0.038978494624 0.010752688172 0.170698924731 1.000000000000 0.000000000000 0.014784946237 0.087365591398 0.006720430108 0.004032258065 0.000000000000 0.026881720430 0.041666666667 0.000000000000 0.000000000000 0.028225806452 0.053763440860 0.029569892473 0.034946236559 0.040322580645 0.012096774194 0.000000000000 0.005376344086 0.006720430108 0.021505376344 0.075268817204 0.096774193548 0.282258064516 0.053763440860 0.384408602151 0.108870967742 0.020161290323 0.016129032258 0.022849462366 0.000000000000 0.000000000000 0.008064516129 0.000000000000 0.000000000000 0.034946236559
0.000000000000 0.069518716578 0.069518716578 0.042780748663 0.000000000000 0.016042780749 0.000000000000 0.000000000000 0.000000000000 0.748663101604 0.064171122995 0.000000000000 0.096256684492 0.117647058824 0.000000000000 0.000000000000 0.069518716578 0.032085561497 0.363636363636 0.000000000000 0.000000000000 0.176470588235 0.000000000000 0.032085561497 0.155080213904 0.417112299465 0.122994652406 0.000000000000 0.000000000000 0.112299465241 0.085561497326 0.032085561497 0.074866310160 0.053475935829 1.000000000000 0.032085561497 0.000000000000 0.037433155080 0.417112299465 0.016042780749 0.000000000000 0.053475935829 0.026737967914 0.026737967914 0.000000000000 0.374331550802 0.294117647059 0.085561497326
0.061224489796 0.224489795918 0.061224489796 0.066326530612 0.030612244898 1.000000000000 0.500000000000 0.239795918367 0.086734693878 0.045918367347 0.423469387755 0.295918367347 0.000000000000 0.234693877551 0.076530612245 0.673469387755 0.015306122449 0.000000000000 0.000000000000 0.102040816327 0.346938775510 0.020408163265 0.142857142857 0.000000000000 0.397959183673 0.020408163265 0.000000000000 0.102040816327 0.000000000000 0.040816326531 0.000000000000 0.040816326531 0.367346938776 0.515306122449 0.061224489796 0.030612244898 0.000000000000 0.071428571429 0.045918367347 0.030612244898 0.025510204082 0.117346938776 0.020408163265 0.000000000000 0.250000000000 0.066326530612 0.127551020408 0.500000000000
0.028571428571 0.071428571429 0.000000000000 0.000000000000 0.028571428571 0.000000000000 0.092857142857 0.342857142857 0.085714285714 0.092857142857 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.078571428571 0.071428571429 0.300000000000 0.092857142857 0.078571428571 0.000000000000 0.142857142857 0.242857142857 0.457142857143 0.385714285714 0.535714285714 0.728571428571 0.742857142857 0.228571428571 0.071428571429 1.000000000000 0.292857142857 0.035714285714 0.035714285714 0.000000000000 0.042857142857 0.114285714286 0.357142857143 0.000000000000 0.028571428571 0.121428571429 0.085714285714 0.071428571429 0.064285714286 0.078571428571 0.021428571429 0.092857142857 0.364285714286 0.078571428571
0.217821782178 1.000000000000 0.128712871287 0.059405940594 0.084158415842 0.049504950495 0.019801980198 0.024752475248 0.133663366337 0.074257425743 0.039603960396 0.173267326733 0.103960396040 0.014851485149 0.024752475248 0.049504950495 0.049504950495 0.000000000000 0.311881188119 0.212871287129 0.594059405941 0.123762376238 0.495049504950 0.277227722772 0.019801980198 0.024752475248 0.000000000000 0.163366336634 0.064356435644 0.356435643564 0.287128712871 0.019801980198 0.000000000000 0.000000000000 0.000000000000 0.529702970297 0.054455445545 0.044554455446 0.138613861386 0.000000000000 0.242574257426 0.000000000000 0.024752475248 0.128712871287 0.702970297030 0.000000000000 0.029702970297 0.059405940594
0.241379310345 0.264367816092 0.028735632184 0.028735632184 0.000000000000 0.045977011494 0.086206896552 0.000000000000 0.000000000000 0.149425287356 0.540229885057 0.356321839080 0.758620689655 0.000000000000 0.000000000000 0.000000000000 0.408045977011 0.074712643678 0.017241379310 0.201149425287 0.028735632184 0.000000000000 1.000000000000 0.195402298851 0.132183908046 0.028735632184 0.000000000000 0.000000000000 0.132183908046 0.114942528736 0.126436781609 0.000000000000 0.022988505747 0.000000000000 0.080459770115 0.045977011494 0.040229885057 0.149425287356 0.126436781609 0.091954022989 0.000000000000 0.000000000000 0.040229885057 0.045977011494 0.022988505747 0.264367816092 0.000000000000 0.068965517241
0.314814814815 0.175925925926 0.000000000000 0.074074074074 0.136574074074 0.039351851852 0.094907407407 0.025462962963 0.310185185185 0.094907407407 1.000000000000 0.000000000000 0.030092592593 0.000000000000 0.092592592593 0.032407407407 0.006944444444 0.083333333333 0.067129629630 0.173611111111 0.006944444444 0.118055555556 0.097222222222 0.155092592593 0.307870370370 0.043981481481 0.069444444444 0.370370370370 0.196759259259 0.009259259259 0.120370370370 0.083333333333 0.034722222222 0.000000000000 0.013888888889 0.048611111111 0.006944444444 0.013888888889 0.071759259259 0.138888888889 0.000000000000 0.000000000000 0.115740740741 0.048611111111 0.000000000000 0.011574074074 0.000000000000 0.006944444444
0.118959107807 0.018587360595 0.111524163569 0.066914498141 0.033457249071 0.033457249071 0.204460966543 0.000000000000 0.000000000000 0.301115241636 0.167286245353 0.044609665428 0.118959107807 0.092936802974 0.048327137546 0.074349442379 0.133828996283 0.118959107807 0.000000000000 0.226765799257 0.014869888476 1.000000000000 0.152416356877 0.026022304833 0.111524163569 0.401486988848 0.026022304833 0.000000000000 0.096654275093 0.115241635688 0.014869888476 0.163568773234 0.066914498141 0.078066914498 0.118959107807 0.148698884758 0.000000000000 0.115241635688 0.078066914498 0.000000000000 0.052044609665 0.000000000000 0.204460966543 0.111524163569 0.000000000000 0.081784386617 0.163568773234 0.297397769517
0.282608695652 0.260869565217 0.135869565217 0.413043478261 0.000000000000 0.054347826087 0.336956521739 0.831521739130 0.000000000000 0.000000000000 0.000000000000 0.163043478261 0.000000000000 0.070652173913 0.021739130435 0.163043478261 0.000000000000 0.032608695652 0.228260869565 0.701086956522 0.217391304348 0.423913043478 0.086956521739 0.054347826087 0.483695652174 1.000000000000 0.271739130435 0.293478260870 0.141304347826 0.000000000000 0.103260869565 0.336956521739 0.108695652174 0.402173913043 0.228260869565 0.032608695652 0.027173913043 0.130434782609 0.119565217391 0.266304347826 0.000000000000 0.173913043478 0.000000000000 0.413043478261 0.065217391304 0.016304347826 0.070652173913 0.114130434783
